14.372494898029673,49.488755046841504,489
14.372363660766641,49.49035816889243,504
14.37225257876118,49.49196281350025,509
14.37216166955443,49.49356872727299,497
14.372090947502004,49.49517565661825,515
14.372040423771738,49.49678334778325,519
14.37201010634191,49.49839154689493,511
14.372,49.5,507
14.37201010634191,49.50160845310507,513
14.372040423771738,49.50321665221675,502
14.372090947502004,49.50482434338175,513
14.37216166955443,49.50643127272701,529
14.37225257876118,49.50803718649975,526
14.372363660766641,49.50964183110757,539
14.372494898029673,49.511244953158496,551
14.372646269826394,49.51284629950096,554
14.37281775225344,49.5144456172638,565
14.373009318231746,49.51604265389623,573
14.373220937510828,49.51763715720763,559
14.373452576673547,49.51922887540746,568
14.373704199141393,49.520817557144944,568
14.373975765180262,49.522402951548834,561
14.374267231906728,49.523984808266974,573
14.374578553294816,49.52556287750584,582
14.37490968018327,49.52713691007002,584
14.375260560283317,49.52870665740152,592
14.375631138186922,49.530271871619036,602
14.376021355375535,49.5318323055571,624
14.37643115022934,49.53338771280511,633
14.376860458036981,49.53493784774622,629
14.377309211005775,49.53648246559616,622
14.377777338272429,49.538021322441864,591
14.37826476591422,49.539554175279996,564
14.378771416960673,49.541080782055325,553
14.379297211405714,49.54260090169894,552
14.379842066220304,49.54411429416634,571
14.380405895365554,49.5456207204753,570
14.380988609806304,49.54711994274364,542
14.381590117525189,49.54861172422679,526
14.38221032353717,49.550095829355165,519
14.382849129904523,49.55157202377135,532
14.38350643575232,49.55304007436714,526
14.38418213728435,49.55449974932033,508
14.384876127799505,49.55595081813132,485
14.385588297708638,49.557393051659524,494
14.386318534551867,49.55882622215955,494
14.387066723016327,49.56025010331716,508
14.387832744954386,49.56166447028502,523
14.3886164794023,49.563069099718184,528
14.389417802599317,49.56446376980938,529
14.390236588007213,49.56584826032403,542
14.391072706330279,49.56722235263505,539
14.391926025535742,49.56858582975731,533
14.392796410874606,49.569938476381985,517
14.393683724902935,49.57128007891049,504
14.394587827503562,49.57261042548822,501
14.3955085759082,49.57392930603805,499
14.396445824720006,49.575236512293436,489
14.397399425936527,49.57653183783136,479
14.398369228973078,49.57781507810491,478
14.399355080686513,49.579086030475565,478
14.40035682539942,49.58034449424521,468
14.4013743049247,49.58159027068783,490
14.402407358590535,49.58282316308089,514
14.403455823265778,49.58404297673638,513
14.404519533385704,49.585249519031585,523
14.405598320978154,49.58644259943949,512
14.406692015690059,49.58762202955887,495
14.407800444814347,49.588787623144036,470
14.408923433317211,49.58993919613425,459
14.410060803865747,49.59107656668279,449
14.41121237685596,49.59219955518565,440
14.412377970441128,49.59330798430994,431
14.413557400560508,49.59440167902185,424
14.414750480968415,49.5954804666143,417
14.415957023263621,49.59654417673422,410
14.417176836919111,49.59759264140946,406
14.418409729312168,49.5986256950753,402
14.41965550575479,49.59964317460058,398
14.420913969524436,49.60064491931349,398
14.42218492189509,49.601630771026926,398
14.423468162168637,49.60260057406347,400
14.424763487706564,49.603554175279996,397
14.42607069396195,49.6044914240918,396
14.427389574511775,49.605412172496436,398
14.428719921089511,49.606316275097065,398
14.430061523618013,49.6072035891254,394
14.431414170242688,49.60807397446426,395
14.432777647364954,49.60892729366972,394
14.434151739675967,49.60976341199279,393
14.435536230190623,49.61058219740068,394
14.43693090028182,49.6113835205977,393
14.43833552971498,49.61216725504561,391
14.439749896682837,49.612933276983675,391
14.441173777840449,49.61368146544813,389
14.442606948340476,49.61441170229136,382
14.44404918186868,49.6151238722005,377
14.44550025067967,49.61581786271565,373
14.446959925632859,49.616493564247676,374
14.44842797622865,49.61715087009548,367
14.449904170644839,49.617789676462834,364
14.45138827577321,49.61840988247481,364
14.452880057256362,49.6190113901937,352
14.454379279524703,49.619594104634444,363
14.455885705833662,49.620157933779694,365
14.457399098301059,49.620702788594286,365
14.458919217944677,49.621228583039326,379
14.460445824720006,49.62173523408578,386
14.46197867755814,49.62222266172757,388
14.463517534403843,49.62269078899423,393
14.465062152253783,49.62313954196302,395
14.466612287194893,49.623568849770656,399
14.468167694442899,49.623978644624465,413
14.469728128380963,49.62436886181308,428
14.471293342598479,49.624739439716684,434
14.472863089929977,49.62509031981673,443
14.474437122494155,49.62542144670518,454
14.476015191733028,49.62573276809327,467
14.477597048451164,49.62602423481974,474
14.479182442855056,49.62629580085861,488
14.480771124592543,49.62654742332645,497
14.482362842792366,49.62677906248917,500
14.48395734610377,49.626990681768255,500
14.485554382736195,49.62718224774656,497
14.487153700499045,49.62735373017361,493
14.488755046841504,49.62750510197033,498
14.490358168892424,49.62763633923336,496
14.491962813500248,49.627747421238816,500
14.49356872727299,49.62783833044557,503
14.49517565661825,49.627909052498,510
14.496783347783254,49.627959576228264,524
14.498391546894931,49.62798989365809,536
14.5,49.63,526
14.501633585184836,49.6299897357465,522
14.503266912407634,49.62995894460683,513
14.50489972374709,49.629907631443274,516
14.50653176136337,49.629835804358784,533
14.508162767538812,49.62974347469567,536
14.50979248471863,49.62963065703388,540
14.511420655551596,49.62949736918861,552
14.513047022930659,49.62934363220757,564
14.514671330033552,49.6291694703676,552
14.51629332036336,49.628974911170886,530
14.517912737789002,49.628759985340565,515
14.5195293265857,49.62852472681593,519
14.521142831475334,49.628269172747025,515
14.522752997666785,49.6279933634888,508
14.524359570896145,49.62769734259473,514
14.525962297466872,49.62738115680995,516
14.527560924289867,49.62704485606387,507
14.52915519892342,49.626688493462254,494
14.530744869613084,49.62631212527891,482
14.532329685331431,49.62591581094672,487
14.533909395817687,49.625499613048326,485
14.535483751617253,49.625063597306195,485
14.537052504121096,49.62460783257226,491
14.538615405605015,49.62413239081707,500
14.540172209268743,49.62363734711837,497
14.541722669274938,49.623122779649314,490
14.543266540787988,49.62258876966607,486
14.544803580012687,49.622035401495005,490
14.546333544232724,49.62146276251936,495
14.547856191849009,49.62087094316547,488
14.549371282417834,49.62026003688848,479
14.550878576688836,49.61963014015756,488
14.552377836642776,49.61898135244072,488
14.553868825529127,49.61831377618905,482
14.555351307903459,49.61762751682058,484
14.55682504966462,49.61692268270363,488
14.558289818091705,49.616199385139666,493
14.559745381880793,49.61545773834576,512
14.561191511181493,49.614697859436546,520
14.562627977633223,49.6139198684057,519
14.564054554401277,49.61312388810704,510
14.56547101621265,49.612310044235066,513
14.566877139391595,49.611478465305176,520
14.56827270189497,49.61062928263331,524
14.56965748334727,49.60976263031526,514
14.571031265075455,49.60887864520548,521
14.572393830143465,49.607977466895456,535
14.573744963386478,49.60705923769169,527
14.575084451444894,49.606124102593235,516
14.576412082798022,49.605172209268744,517
14.577727647797477,49.60420370803321,522
14.5790309387003,49.603218751824215,536
14.580321749701744,49.60221749617776,535
14.581599876967791,49.601200099203716,525
14.58286511866733,49.60016672156085,509
14.584117275004028,49.599117526431485,504
14.585356148247884,49.598052679495694,501
14.586581542766453,49.59697234890514,493
14.587793265055733,49.595876705256565,494
14.588991123770729,49.594765921564786,492
14.590174929755666,49.59364017323543,490
14.59134449607385,49.592499638037204,497
14.592499638037207,49.59134449607385,501
14.593640173235428,49.59017492975566,496
14.594765921564784,49.58899112377073,510
14.595876705256563,49.58779326505573,517
14.596972348905144,49.58658154276645,510
14.598052679495694,49.58535614824788,507
14.599117526431488,49.584117275004026,500
14.600166721560853,49.58286511866733,496
14.601200099203712,49.58159987696779,504
14.60221749617776,49.580321749701746,522
14.603218751824219,49.5790309387003,552
14.604203708033214,49.57772764779748,563
14.605172209268742,49.57641208279802,566
14.606124102593235,49.575084451444894,558
14.607059237691695,49.57374496338648,554
14.607977466895456,49.57239383014346,555
14.608878645205479,49.571031265075455,558
14.609762630315261,49.56965748334727,549
14.61062928263331,49.56827270189497,560
14.611478465305176,49.56687713939159,556
14.612310044235068,49.56547101621265,544
14.613123888107038,49.56405455440128,548
14.613919868405702,49.56262797763322,555
14.614697859436545,49.56119151118149,560
14.61545773834576,49.559745381880795,553
14.616199385139664,49.5582898180917,551
14.616922682703628,49.556825049664624,556
14.617627516820583,49.55535130790346,551
14.61831377618905,49.55386882552913,557
14.61898135244072,49.552377836642776,558
14.619630140157563,49.55087857668884,561
14.62026003688848,49.54937128241784,564
14.620870943165473,49.54785619184901,562
14.621462762519359,49.54633354423272,567
14.622035401495003,49.54480358001269,572
14.622588769666072,49.54326654078799,573
14.623122779649316,49.54172266927494,582
14.62363734711837,49.540172209268746,592
14.624132390817064,49.538615405605015,598
14.62460783257226,49.5370525041211,601
14.625063597306191,49.53548375161725,602
14.625499613048326,49.53390939581769,602
14.625915810946722,49.53232968533143,599
14.626312125278908,49.53074486961309,601
14.626688493462256,49.52915519892342,581
14.627044856063865,49.527560924289865,572
14.627381156809951,49.525962297466876,574
14.627697342594729,49.524359570896145,563
14.627993363488796,49.522752997666785,542
14.628269172747023,49.52114283147534,534
14.628524726815929,49.5195293265857,524
14.628759985340565,49.517912737789004,516
14.628974911170882,49.51629332036336,521
14.629169470367602,49.51467133003355,511
14.629343632207569,49.51304702293066,507
14.629497369188613,49.511420655551596,505
14.62963065703388,49.50979248471863,506
14.629743474695676,49.50816276753881,510
14.629835804358782,49.50653176136337,515
14.629907631443277,49.504899723747094,516
14.629958944606829,49.50326691240763,510
14.629989735746497,49.501633585184834,496
14.63,49.5,498
14.629989735746497,49.498366414815166,479
14.629958944606829,49.49673308759237,480
14.629907631443277,49.495100276252906,490
14.629835804358782,49.49346823863663,500
14.629743474695676,49.49183723246119,510
14.62963065703388,49.49020751528137,494
14.629497369188613,49.488579344448404,507
14.629343632207569,49.48695297706934,516
14.629169470367602,49.48532866996645,522
14.628974911170882,49.48370667963664,516
14.628759985340565,49.482087262210996,505
14.628524726815929,49.4804706734143,499
14.628269172747023,49.47885716852466,492
14.627993363488796,49.477247002333215,483
14.627697342594729,49.475640429103855,493
14.627381156809951,49.474037702533124,505
14.627044856063865,49.472439075710135,499
14.626688493462256,49.47084480107658,493
14.626312125278908,49.46925513038691,490
14.625915810946722,49.46767031466857,489
14.625499613048326,49.46609060418231,493
14.625063597306191,49.46451624838275,499
14.62460783257226,49.4629474958789,501
14.624132390817064,49.461384594394985,506
14.62363734711837,49.459827790731254,502
14.623122779649316,49.45827733072506,491
14.622588769666072,49.45673345921201,485
14.622035401495003,49.45519641998731,489
14.621462762519359,49.45366645576728,495
14.620870943165473,49.45214380815099,494
14.62026003688848,49.45062871758216,492
14.619630140157563,49.44912142331116,494
14.61898135244072,49.447622163357224,493
14.61831377618905,49.44613117447087,494
14.617627516820583,49.44464869209654,495
14.616922682703628,49.443174950335376,496
14.616199385139664,49.4417101819083,497
14.61545773834576,49.440254618119205,497
14.614697859436545,49.43880848881851,494
14.613919868405702,49.43737202236678,487
14.613123888107038,49.43594544559872,480
14.612310044235068,49.43452898378735,475
14.611478465305176,49.43312286060841,469
14.61062928263331,49.43172729810503,466
14.609762630315261,49.43034251665273,485
14.608878645205479,49.428968734924545,468
14.607977466895456,49.42760616985654,457
14.607059237691695,49.42625503661352,460
14.606124102593235,49.424915548555106,430
14.605172209268742,49.42358791720198,445
14.604203708033214,49.42227235220252,444
14.603218751824219,49.4209690612997,451
14.60221749617776,49.419678250298254,457
14.601200099203712,49.41840012303221,452
14.600166721560853,49.41713488133267,437
14.599117526431488,49.415882724995974,449
14.598052679495694,49.41464385175212,458
14.596972348905144,49.41341845723355,455
14.595876705256563,49.41220673494427,452
14.594765921564784,49.41100887622927,457
14.593640173235428,49.40982507024434,452
14.592499638037207,49.40865550392615,450
14.59134449607385,49.407500361962796,442
14.590174929755666,49.40635982676457,429
14.588991123770729,49.405234078435214,417
14.587793265055733,49.404123294743435,431
